0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
212.399,213.14,213.88298874046325,214.62641923955917,215.36998390871048,216.11354846818924,216.85672378311156,217.59934128915785,218.34108748497007,219.08159962621687,219.8207538353729,220.55805543799397,221.29343037769314,222.0264170236492,222.7569332275486,223.48455762031554,224.20932729988095,224.93101872498508,225.64949071368213,226.3646076177215,227.07629432332988,227.78451183595652,228.48895153586383,229.18952542990678,229.88630588646882,230.57919446251861,231.26824804115287,231.95352591230386,232.6348114643478,233.3124018574333,233.98620819361685,234.65662849721906,235.32351260387418,235.9869797157192,236.6472898794746,237.30451534193034,237.95876077003473,238.6102675685596,239.2592452633285,239.90580539012902,240.55027569940557,241.19272606687537,241.83327300412168,242.47234767326344,243.1102019098853,243.74689519584643,244.38275698747623,245.01803080789554,245.65306615609157,246.28805419608102
397.7388,398.3029,398.88508384758,399.47675105640417,400.0787962635804,400.6911476574326,401.3141634428025,401.9476419390298,402.5928556385232,403.2496369401742,403.9175494211579,404.59735278320323,405.28868185487755,405.9920586250497,406.7076655387689,407.43544607175835,408.1759368017198,408.92903514667523,409.6945045191003,410.47302818849573,411.2638767585183,412.0678908096314,412.8849711620904,413.7149804867936,414.5580988207627,415.41434864210134,416.28347915353777,417.1653875799752,418.0602894708825,418.96820751417164,419.88881171945576,420.82195477266316,421.7678617552376,422.72613760759356,423.69654882019046,424.67931131919863,425.67418865537644,426.6812237536049,427.69970322257996,428.73006178997036,429.7720903364563,430.82555392436984,431.8902054972267,432.96589862787243,434.05227173784255,435.1488179492378,436.25589078912736,437.3732815029717,438.50057662527087,439.6376478391457
239.7376,241.0904,242.44892285732269,243.8099714328575,245.17332458621976,246.53889349695203,247.90635719642637,249.2754520246887,250.646089218502,252.01782489492413,253.39071526113509,254.7642729156494,256.1384887556457,257.5127601114082,258.8871360161018,260.2611114586448,261.6349003767966,263.00820868839253,264.3809032688426,265.75290600149145,267.123866143999,268.4939818436622,269.8630798130893,271.2307988803195,272.59728327548015,273.9624355354403,275.32629479899396,276.6887394404792,278.04970910542477,279.4093519781302,280.7674338385676,282.1242591472625,283.4797670359515,284.8339545375156,286.1870299165439,287.53896950641627,288.88986104755395,290.23985883134833,291.58913705595006,292.9376579057883,294.2857966779326,295.6334038100241,296.9807301648997,298.3279604990767,299.6751675874423,301.0223419612025,302.36974318308825,303.71770825537675,305.0662642552661,306.4156538070392
325.6766,326.4582,327.2606232232666,328.07354445764537,328.8972276539611,329.7317551214599,330.57721293640134,331.4336153442955,332.3014862485123,333.18086887434004,334.0712725468063,334.97305852966304,335.8859348245239,336.810136912651,337.74569986064904,338.69242575963966,339.6506900616645,340.62035537563315,341.60122883283606,342.5937228616523,343.59726037706366,344.61251887168874,345.63907718387594,346.67667454092015,347.7257133743094,348.7860440215491,349.8576665923117,350.94028457017885,352.0340513107489,353.13899011228546,354.2548417661093,355.3815678343771,356.5191540954207,357.6673549280356,358.8262441013144,359.99571522096613,361.17568407278037,362.3660709033582,363.5667011998365,364.77775621993993,365.99916096195193,367.2306797967908,368.4722320579145,369.7237328563878,370.9849874113843,372.25552425254796,373.53571742763495,374.82539867511724,376.12440771810503,377.4327164041326
231.1256,232.0627,232.98993770666124,233.91175148839952,234.82798048419951,235.7387308403969,236.6438682701111,237.54349117465023,238.43757297391895,239.3262594954491,240.2094733855248,241.08715723056798,241.95953330941205,242.82646543617255,243.68813495321282,244.54448516221055,245.39567031521807,246.24188138313303,247.0831228541852,247.91967175288212,248.7516346034528,249.5793623449327,250.4027124292375,251.22194639916435,252.0374733726503,252.84947206945435,253.65808955330866,254.46367097802178,255.26634365553872,256.0665505556585,256.8644228872778,257.6604896451952,258.454914987755,259.2479187011244,260.0398354892256,260.83093235344904,261.62150936741847,262.4118347675325,263.202187300873,263.9928288523676,264.7840459558489,265.57604317684195,266.36908065147423,267.1634673726084,267.9595370809557,268.757231616688,269.5569454838755,270.35871990270635,271.16291233654044,271.96958435459163
155.9765,156.7315,157.475397687521,158.213227983408,158.94487887980463,159.67008447681428,160.3885287911415,161.09997048238756,161.80412433040618,162.50096656128883,163.19040913420676,163.87203072299957,164.54605960630417,165.21205452735902,165.87008195249558,166.5199221336937,167.1615279034138,167.79490329092982,168.42000184157374,169.03686707984926,169.6456454877472,170.2462941594601,170.83885895122532,171.4236985029984,172.00084903890615,172.5705450150109,173.1326986598969,173.68783016237262,174.2359123653698,174.7774064502907,175.31254151235584,175.84197036309246,176.36578564480786,176.88432680356985,177.39774288198478,177.90659395986566,178.41116049137125,178.9119776821042,179.40914056928645,179.90306364600193,180.39412746287357,180.88265425453199,181.36890686553969,181.85335903122916,182.33646278011338,182.8183701719858,183.29957125597016,183.78020083631532,184.26074384210602,184.74132986337676
473.0921,473.5176,473.9305465261936,474.337238057518,474.73773463253974,475.1319480900288,475.51986095509534,475.901416643858,476.2765742985249,476.64536199049957,477.00777986640935,477.3636774829388,477.7132508273125,478.05631033649445,478.3929739120484,478.7231154055119,479.0467835210324,479.36402611279493,479.67479651751523,479.9792247078896,480.2772923686028,480.5691739552975,480.8547498414517,481.13422202005387,481.40765485577583,481.6751609143734,481.93667597064973,482.1924144368172,482.4423287412167,482.6865986061574,482.92531084342016,483.1587641187669,483.3868669056894,483.6096718553544,483.8272762568475,484.03987295861253,484.24753375206,484.4504860181809,484.6486836623193,484.84223782925613,485.0313593763829,485.2160661862851,485.3963855400086,485.57255400481233,485.7446986995221,485.91280030269627,486.0770512312413,486.237499196291,486.39438694968226,486.54771595292095
163.8398,164.8398,165.8465323317337,166.85676212335585,167.87066999839783,168.88841568538666,169.9099923607826,170.93543959014892,171.96514075056075,172.9989270106697,174.03681848346707,175.07885817251204,176.12514573915482,177.17546617990493,178.2300442424202,179.28865432550433,180.35157734107975,181.4187448200989,182.49008099552157,183.56572584289552,184.6454324797821,185.72948306503295,186.81768484437941,187.90994515644073,189.0063706339264,190.10694482595443,191.21146654062272,192.31997787549975,193.43233819223406,194.54860596059802,195.66853141090397,196.79225272579197,197.91969322507862,199.0506371304131,200.18510216344836,201.3229913474274,202.4642100945473,203.60865996892932,204.75616638141634,205.90669541219714,207.0602917814446,208.21661275768284,209.37547803924565,210.53699200101858,211.7010229095841,212.8671972727013,214.03566612138752,215.20641615427022,216.37930815635684,217.554221855011
310.6248,312.1251,313.63931659942625,315.16029697896954,316.68762953041073,318.22113007778165,319.76048031797404,321.3053536676025,322.85558957798,324.4104214451599,325.96975810741424,327.5330859562874,329.0999413296318,330.6699141689491,332.2427255388069,333.8178170581245,335.3952531929016,336.9745299715614,338.5554114240837,340.1376390951919,341.7206325286292,343.3046093791007,344.8890562574958,346.4732196919631,348.05723334472646,349.64071016587246,351.223803555107,352.80589683204636,354.38686956312165,355.9666142167853,357.5447897912882,359.1212592972754,360.6958371330355,362.2683768773745,363.8391528499411,365.4076767420672,366.97394757385246,368.53791632166855,370.09986471640576,371.6594691608714,373.2169884047889,374.77220547056186,376.32531963320724,377.8763025924396,379.4251535400199,380.9718275268935,382.5166030486106,384.05973818017,385.6012633795451,387.14149848764407
196.3917,197.5612,198.73518680036545,199.91109781747818,201.0892400796318,202.26957143442152,203.45207196674346,204.63650442626954,205.82319162698747,207.01187014736178,208.20281859380722,209.39578483629228,210.59103554122925,211.78807132183076,212.9871325564766,214.18789066621784,215.39060997858053,216.59510584314353,217.80135548139577,219.00931661218647,220.2187786403847,221.42973888139727,222.6423310475159,223.85643446556097,225.0718460958863,226.28863284112936,227.50638896055227,228.72527825248724,229.9450091024018,231.1656163027192,232.386768022461,233.60860113058098,234.8310123346139,236.0538193611718,237.27680684913645,238.49999810869227,239.72321259498605,240.94645153348932,242.16933086763393,243.39173318461428,244.61375731369984,245.8349769946576,247.0551827994157,248.27443155504238,249.49254203480731,250.70931419837007,251.92465071372993,253.13864258049017,254.3510086113549,255.56162541159637
252.5122,253.2223,253.93924726127625,254.65898351924895,255.38150161420822,256.1062163692093,256.83285219144824,257.56092832416533,258.28992803562164,259.01935569650647,259.7489454629516,260.47780441684716,261.20559932769766,261.93185021718017,262.65607318260186,263.3776187240695,264.09636273875225,264.81170384081827,265.5233215134429,266.2307090301226,266.9334578928088,267.6313197706698,268.32365651372896,269.0099595656203,269.6897729841899,270.36278125344273,271.0285117288112,271.6865744647884,272.336399369173,272.9777029384327,273.6101971366977,274.23344647812837,274.84688774532316,275.4503582247543,276.04379603130343,276.6267560923195,277.1989763655186,277.7605354169751,278.3110884946156,278.8503771527005,279.3787489840604,279.8958209787846,280.401205446806,280.8952346470642,281.37783446118357,281.84915284219744,282.30901383361817,282.7575580761814,283.19504803536415,283.6216230286789
61.397,61.4857,61.58392411569596,61.68674328220368,61.794551493377696,61.90763769346238,62.02605889310838,62.15001648925782,62.27982201631547,62.41568080274583,62.557590423831954,62.70575497541429,62.860432948532114,63.02144154766084,63.18916811716082,63.36347539707186,63.5448418314934,63.733250654830954,63.928753568153404,64.13161058122638,64.34170083490375,64.55939502716068,64.78464500698094,65.01748474662786,65.25813855268484,65.50677562366492,65.76302837295538,66.02721014217381,66.29932507026676,66.57953619739537,66.86766912513738,67.16396466579442,67.46840700744634,67.78090673120505,68.10153794710165,68.43023424840932,68.76708536157614,69.11200879377371,69.4646527393151,69.82532369958885,70.19411078830727,70.57067887716302,70.95482779706963,71.3467272257615,71.74620418102273,72.15288562360772,72.56690208053598,72.98821572669992,73.41666234176644,73.85209327890404
43.0886,43.0886,43.09042361602783,43.09381105766296,43.0994194231987,43.10777727947235,43.11912127838135,43.13375600681305,43.1526331363678,43.176111682510374,43.20434907541275,43.237964864826196,43.27740934000015,43.3227526556015,43.37477929935455,43.433628424263,43.50002879486084,43.574338766193385,43.656656199550625,43.74775138244629,43.84762104854584,43.957048612689974,44.07636256084442,44.20585584030152,44.34607825622559,44.497426842308045,44.65975459918976,44.83360784397125,45.019368256187434,45.217547625160215,45.4279666267395,45.651165586566925,45.88752903327942,46.1370317445755,46.3997628818512,46.67609668359757,46.966276148414615,47.27043679819107,47.5882556353569,47.920354927635195,48.26682361469269,48.6275385175705,49.00260750160218,49.39211559877396,49.79597117052079,50.21378753051758,50.64591287956238,51.09232042179108,51.552720082855224,52.02696244106293
292.9931,293.8885,294.78079762402535,295.67139525205613,296.5602880644608,297.4472432085419,298.3320175784111,299.2143090452767,300.09400908100133,300.9708906050015,301.844805474701,302.7153469670773,303.5825187549687,304.44584796969417,305.3052673664856,306.1603916418457,307.0111202558517,307.85728097730635,308.6986018540573,309.53494812596324,310.36609996632575,311.191954137516,312.0122226561165,312.8268218050194,313.6355265743065,314.4382424202824,315.23459290266044,316.0245730194188,316.8078744512273,317.584467902403,318.35416237820635,319.11700761871344,319.87274896188745,320.6212509919358,321.3623708341409,322.09617379015936,322.8225291720392,323.54154743314757,324.2529833361341,324.95681688006414,325.65323001884474,326.3420526634694,327.0231795104123,327.69682740733157,328.36301956069957,329.0216856155778,329.67301372118004,330.3170732549287,330.9539848792745,331.58375939815534
570.862,571.3248,571.785645220766,572.2449644982529,572.7027987403203,573.1589927567388,573.6133914788725,574.0657731357195,574.5161185906126,574.9642905978967,575.4101927387144,575.8535509461404,576.2944324303724,576.7324864383413,577.1677169051459,577.5998445317651,578.0288475839616,578.4546409319973,578.8770201069069,579.2959727967549,579.7112984736348,580.1230435850621,580.5309868499852,580.9351015941335,581.3352899645616,581.7315095990564,582.1235280263902,582.5113773973085,582.8948584415627,583.2740459129144,583.6487475851918,584.0190892778397,584.384924620924,584.7461578548146,585.1026762730885,585.4546001817607,585.8018408354758,586.1445059887026,586.4823920844267,586.8155026035594,587.1439711904429,587.4676851338862,587.786574518833,588.1008091493796,588.4104168573188,588.7153185019873,589.0156432478426,589.311433317623,589.6027880567741,589.8896835829066
141.3649,142.3494,143.34336266891478,144.34162044853207,145.34441186471935,146.35192005632396,147.3640279693603,148.38076815511698,149.4023950229072,150.4288191967582,151.46003807075493,152.49606713495245,153.53708625471108,154.58266881097785,155.6330976397132,156.68808065908425,157.74793784351343,158.81247022315972,159.88164289592737,160.9553915388679,162.03354904678338,163.11612701158518,164.20307780677788,165.29432070621482,166.38980526767722,167.4895235995101,168.59300675621023,169.70043848220814,170.81153126377097,171.9263642105674,173.04451080368034,174.16613582849496,175.2911291666221,176.4192335691833,177.55029493671412,178.68421577032086,179.82093011388775,180.9601933618736,182.1016029588127,183.24524634233472,184.3910891324806,185.53865953464506,186.68763318988798,187.83815466569897,188.9900281536674,190.1429102404403,191.29677377729408,192.45166727525702,193.60732308324805,194.76352321516026
297.9516,297.9516,297.9517378154755,297.9520806828499,297.9532430950165,297.9555483523369,297.95910008106233,297.96408717784885,297.9709686199189,297.9799816957474,297.991436845398,298.00546772632606,298.02262775573735,298.0425962368012,298.06607064399725,298.09293688211443,298.1239960614204,298.1593150940895,298.199155463314,298.24392297658915,298.29366377029413,298.3489225545883,298.41001879367826,298.477130500412,298.5506031599998,298.6309034052848,298.7177203289031,298.81170701417915,298.9130753198623,299.0222152915954,299.1391002431869,299.2642696705817,299.3979709735869,299.5403357521056,299.691605481243,299.85198328409183,300.02179011735905,300.20122756872166,300.38997978839865,300.588589147663,300.797537616825,301.0165180340766,301.2455626479148,301.4850768986701,301.7349707380294,301.9950839272498,302.26550909433354,302.5465221444129,302.83793432626715,303.1397429886817
207.2927,207.9605,208.6412691573143,209.3285244181633,210.02232835550308,210.7230032111168,211.43045637130737,212.14487991323472,212.86652149181367,213.59534670562746,214.33128956279756,215.0744451231957,215.82491142930988,216.58243192129137,217.34722932024005,218.11907595071796,218.89824530744556,219.68466036214832,220.4782675087929,221.2791433131218,222.08713065729142,222.90241359090805,223.72474175777435,224.55402629928588,225.3904293281555,226.23390012083053,227.0841464190483,227.94126460113526,228.80506596593855,229.67562522668837,230.55264989385603,231.43630013465878,232.32646084060664,233.2229168556213,234.12569995851513,235.03461456975933,235.9496249480247,236.87049459161753,237.79708795003884,238.72944546146385,239.66750968847268,240.6109245839118,241.55945392980567,242.51319003229133,243.47200603122704,244.43543727264398,245.40368499374384,246.37665787067408,247.35421486454004,248.33618593044275
357.0767,357.6726,358.2659305587006,358.8580238763714,359.4490913086987,360.03968522861487,360.62992070050245,361.22026707040794,361.81091000083927,362.4020509686089,362.99406271732335,363.5871403425217,364.18163508960725,364.7774966260338,365.37517285209657,365.9747265624809,366.57664469852443,367.18104344398495,367.7882740657234,368.39845714155194,369.0118914266395,369.6288338861465,370.2493055080604,370.87351718315114,371.5017673328017,372.13423629682535,372.77080396232594,373.4119386406134,374.05748976320257,374.7077811335181,375.36274863126744,376.0227347161292,376.6877313295554,377.3577776079558,378.03307396360384,378.71355315053927,379.39935835819233,380.0903727376174,380.78660690797795,381.48822042137135,382.1952773766326,382.90761252107615,383.62502158004753,384.3477370378875,385.0757509647941,385.8088694215583,386.5470400657653,387.29031256954187,388.0386797636413,388.792039967308
108.0783,109.2904,110.51385937858582,111.74300931989671,112.97784388254168,114.2182249411011,115.46399952859882,116.71500005346302,117.97128744117741,119.2324141323853,120.4983311940575,121.7687277784348,123.04343586240772,124.32214396640781,125.60470929916386,126.8907034081841,128.18016887025837,129.47278482643134,130.76835393287664,132.0667415212441,133.36753669618614,134.67083920249945,135.9761368980027,137.283102693863,138.59159403007516,139.90136719278345,141.2121037858964,142.52366478515634,143.8354865380479,145.14757271383297,146.4594633947278,147.77116744036687,149.08227310186396,150.39253409282693,151.70188957121857,153.00998815096864,154.31655533361445,155.62151534853945,156.9246420557214,158.22565421660434,159.52449924081813,160.82089785199176,162.11451698890698,163.40533520462049,164.69327931535733,165.978042563429,167.2596814278127,168.53804080768597,169.81314249689115,171.08491901462565
267.0591,267.7692,268.5067004508591,269.25764634582526,270.02238649843224,270.8007017424012,271.59264642524727,272.39791717124945,273.2169640813065,274.0495589268494,274.8951795139694,275.75392525844575,276.62531913238524,277.5094374273491,278.40611663349154,279.3149373558426,280.23617124614714,281.16935291849137,282.11418847190856,283.0707794035721,284.03832622922897,285.0172428220749,286.00703480449675,287.0071640633774,288.01767038124086,289.0382184914971,290.068636141491,291.108337219677,292.1571911656571,293.21497084281924,294.28120978998186,295.3556121940613,296.43792560792923,297.527730832119,298.62483762529376,299.7289837937737,300.83982235746385,301.9571876655197,303.0806316602898,304.210042389946,305.3453208368683,306.4859625073433,307.6317005966759,308.78235714923863,309.93757169998173,311.0969019609833,312.26050081100465,313.4282578622437,314.5998439897728,315.7751967922974
187.1907,188.1242,189.05549090265274,189.9854791994381,190.91399428755759,191.84132015453338,192.76719565572736,193.6918021764183,194.61516921256063,195.53707379152297,196.45769110566138,197.376886093235,198.29488589562413,199.21125091069217,200.1262642008972,201.03964453722,201.9517895029068,202.86264060315133,203.77230942976954,204.68081285802842,205.58817194624902,206.49459763526917,207.40003178433417,208.30450549991605,209.20828067051883,210.11145399752613,211.0139541210651,211.91615508769985,212.81795518329616,213.71962427026745,214.62107181631086,215.522803049469,216.42488270515443,217.32733535240175,218.23046109821323,219.1343066273308,220.03908120450976,220.94479240192416,221.85165028779988,222.75984225198752,223.66962675453192,224.5809135897637,225.49371778759007,226.4084047292519,227.32511789743427,228.24369781871798,229.16436126804354,230.08733256868362,231.01271065958025,231.94056175910953
408.9861,410.6832,412.3898700258637,414.1010927212525,415.816917627163,417.53730065761573,419.26224926795965,420.9916412019158,422.72581711671836,424.46443111707697,426.2073341150857,427.95457493648536,429.7058708883668,431.46122469585424,433.22063975402835,434.9838039038277,436.7510581863404,438.52215810092935,440.29699780166635,442.07576316921245,443.8578336476899,445.6438607921601,447.43346166423805,449.22623669345865,451.02249490844736,452.8220581056214,454.6251015226365,456.4312432439233,458.2405605218697,460.05299089557656,461.8683563355065,463.68664557638175,465.50783620924005,467.331711614113,469.15848357584014,470.9879822807885,472.820139340973,474.65494376529705,476.4924784900476,478.3326236860467,480.17554501367584,482.0210066316606,483.86908822902694,485.71975689924255,487.5729027146532,489.4282584128,491.2861029148104,493.14654909519214,495.0094924288561,496.8750978847696
224.145,224.5917,225.06835307460787,225.55983301441196,226.06676739910128,226.58873646415714,227.1258316764832,227.6775387338257,228.24448368999484,228.82637018116,229.42264935821535,230.03341254501345,230.6582013722992,231.29699789907457,231.94970470273972,232.6157934119606,233.29563326559065,233.98864334722518,234.694450636692,235.41322566049573,236.14395833925244,236.88710938587184,237.64231614900584,238.40895810615535,239.18698101709361,239.97609029897686,240.77596563644403,241.5859943056678,242.40610498611446,243.23599773529048,244.075125191822,244.92320791959756,245.7799631351089,246.644902647705,247.51771881874078,248.3982092356109,249.28596701078408,250.18089980712884,251.08226228286736,251.99000812995902,252.90408379959098,253.82385613307946,254.74903957649224,255.67941889745705,256.61450949829094,257.5538375292205,258.4975376347541,259.44552920557015,260.3973222533416,261.352822092514
201.6344,202.1672,202.69051923843384,203.2094470104885,203.72449224327087,204.2361967704201,204.74492090559005,205.25112421370508,205.7553592131329,206.25793368199353,206.75940437535291,207.2599782095433,207.7602156971074,208.26029282075893,208.7608619080354,209.2621272800828,209.76491647825253,210.26953237997068,210.77651023017896,211.28634171236052,211.7994114648248,212.31642083396926,212.83765476337447,213.36343842498795,213.89437590950027,214.43093605035796,214.9732996809007,215.52203489538206,216.0774439775659,216.64001217363372,217.20994425653473,217.78769175529496,218.3735677564241,218.9678565526201,219.57098126295105,220.18310955051436,220.80455832605375,221.4355609107591,222.07624408609405,222.72691905982984,223.38802912124646,224.0594587088586,224.7412491000749,225.43377554189695,226.1370863331605,226.85112985147487,227.57586972846994,228.31149718538293,229.058036323948,229.81551633136758
359.3985,359.9825,360.5760829461861,361.1739131691551,361.7762075868988,362.38309984495163,362.99458269062046,363.6107177765656,364.2319003030396,364.8579592357064,365.48875916234977,366.12447703723916,366.7650494434167,367.4104193392373,368.06078722042093,368.71592619354254,369.37631573266987,370.04182136018756,370.7124287447548,371.3883540914917,372.06927898046496,372.75569110403063,373.4474407639313,374.14438104663856,374.84679805683146,375.55471591770186,376.26807820510874,376.98692011917126,377.71135740734115,378.4414707075502,379.1771164536668,379.91841070785534,380.6654751851846,381.41816742101685,382.17669368795407,382.94100676958095,383.71120073394786,384.48723508804335,385.2690201006509,386.05680388206497,386.8507728565408,387.65066458244337,388.4564356175233,389.26828763528835,390.0860962551499,390.9096382505608,391.73908451995857,392.5746079621125,393.41607159601216,394.2635219466591
86.4297,87.0779,87.7281679253006,88.37963589475632,89.03268456985474,89.68775789552689,90.34502240476608,91.0047709542656,91.66758463447572,92.3334436685753,93.00264887166979,93.6754782588959,94.35221786817552,95.03281042421342,95.71772411434175,96.406938284359,97.10094026422502,97.7998092923546,98.50368452890397,99.21280875074387,99.9271904646492,100.64717442865373,101.37279106496811,102.1041439998436,102.84139494068147,103.58468222986222,104.33375116004945,105.08893749374391,105.85006875179293,106.61735975648882,107.39056384712222,108.16990992698672,108.95538946784977,109.74681666534428,110.54421206161504,111.34751654077536,112.15667656831748,112.97154895242697,113.79188359201437,114.6177667612267,115.44914908119206,116.28570228290562,117.12711795286182,117.97350864847188,118.82471696817402,119.68035379854206,120.54044207067493,121.40492850278858,122.27361356714252,123.14629228813175
549.2269,549.7423,550.26595889534,550.7932166690636,551.3239746134949,551.8579132382011,552.3948906459808,552.9347149027252,553.4768615304756,554.021106959362,554.567294164524,555.1147985178947,555.6634409695052,556.2129248169708,556.7628532983971,557.3128570247269,557.8627224039078,558.4121181545163,558.9608686765004,559.5085481745434,560.0550503079987,560.6000313631058,561.1429701496983,561.6835162258434,562.2214066909503,562.7563896963213,563.2881387253283,563.8163608008764,564.3406337361142,564.8606971290777,565.3763959421251,565.887313878536,566.3929380916021,566.8931761750505,567.3880794115255,567.8770107251261,568.3598281912325,568.8364180782221,569.3066129196928,569.7700752103041,570.2269496927831,570.6769061144827,571.1196118934057,571.5551967697904,571.9835848955342,572.4048007836435,572.818631103134,573.2250088869952,573.6241342101381,574.0159706624696
325.108,325.481,325.87224565168384,326.2728173917962,326.68323750961315,327.103436994877,327.5335881360055,327.9735158312417,328.42393770620356,328.88491284339915,329.35601503385556,329.8376148634912,330.3295440993882,330.83197237636574,331.3450497383882,331.86859319442766,332.4030064157488,332.94820478282946,333.503929182358,334.07074719121954,334.64800908540747,335.2364438559534,335.8358645683863,336.44608127939244,337.06739600093863,337.6997990651514,338.34319221973436,338.99738221689245,339.6626367696955,340.3390340031435,341.02630394634264,341.72445004920974,342.4335882475473,343.1534879095269,343.88408145778664,344.62549933113104,345.37764927349093,346.14062677150724,346.9140262704086,347.6981473455238,348.4929703940773,349.29827501478195,350.1140528105354,350.9402080348205,351.77649249628064,352.6225037348175,353.4785981719017,354.3446513220406,355.2203971458626,356.1057954269219
279.623,280.5579,281.49089767586713,282.4229597233201,283.3541935749627,284.28494882276544,285.2152009561063,286.14518854138385,287.0751723322297,288.00511520925534,288.93531910217297,289.8658203626634,290.79696887714397,291.72849528268824,292.6608233921624,293.59385738037116,294.5280199062348,295.46342179386147,296.4002126437569,297.3386039260483,298.278677773552,299.2207658670426,300.1649194522095,301.11124455856327,302.0600558676339,303.01153812997825,303.9656154927254,304.9226727920723,305.88273689302446,306.84609220033644,307.812654323368,308.7828723354339,309.7568275110435,310.7345454944992,311.7162676822281,312.70201996410367,313.6919926672935,314.68621545345303,315.684749710598,316.68776074386597,317.69545058916094,318.7076897232056,319.7245004667473,320.7460985385323,321.7725254472351,322.80359148796083,323.8394374063492,324.8801745772552,325.9257885024452,326.976247240982
328.9838,330.0399,331.09834117090224,332.1576860125923,333.21808583503724,334.279467980175,335.3417184243202,336.4045468165588,337.468065483036,338.5320656096077,339.59681718385696,340.66191504678727,341.72771787054063,342.7935306601906,343.8596185276604,344.9256100621033,345.9917455322266,347.0578823422623,348.1239593151951,349.1899683519459,350.25571707733155,351.32121546320917,352.3866695008469,353.4518726994896,354.5167907805062,355.58155891411786,356.6458776799679,357.7098535605621,358.7735236037635,359.83690607243534,360.8997962591934,361.96238743567466,363.02467195341114,364.0866195833111,365.1482254389859,366.20944756949433,367.2703476489545,368.3310045998765,369.3912090824033,370.45091313029303,371.5104485363771,372.5694295525076,373.6279497758581,374.686114527836,375.74378763209364,376.80087813671133,377.8574141214373,378.9136203327372,379.96926724266075,381.02435216780685
535.6957,536.6612,537.621438009987,538.578629955597,539.5328599175264,540.4840275537397,541.4320783796312,542.3768478506184,543.3183510931683,544.2565766417314,545.1914666225816,546.122799518633,547.0507243534184,547.9749464248848,548.8955281939316,549.8122494976902,550.7251603981018,551.6342213868237,552.5393009485913,553.4404519825268,554.3375438936615,555.2306693314553,556.1196706666566,557.004574021597,557.8853552015592,558.7620350991631,559.6344551028728,560.5026907985306,561.3666027720642,562.2263409208107,563.0817369117165,563.9329445641041,564.7798495848751,565.6224184678746,566.4606065704155,567.2945132081413,568.1241055496216,568.9495057855702,569.770530613823,570.5871981947232,571.3996670635129,572.2077971683503,573.0115439416505,573.8110700599863,574.6063646455099,575.3973777435685,576.1841532863618,576.9667520718194,577.7452488358213,578.519610556202
261.3892,261.4623,261.535125828085,261.608097447939,261.6816551626492,261.75651251133917,261.8329011939525,261.91135017548555,261.9924898227405,262.0768138457584,262.1644454401874,262.2560779010295,262.35202704945556,262.45251823155394,262.5582144035625,262.6693441993617,262.7865938186168,262.9102591197109,263.04059078070634,263.17813225529665,263.323067771902,263.4760384738445,263.63718741465567,263.80679847933766,263.9854745211887,264.1734803493404,264.3707643056393,264.5777934187031,264.7948038588238,265.0222592404652,265.2600317498112,265.5085325087071,265.76803055344584,266.0385105346394,266.32013045466425,266.61307494248393,266.91760069622995,267.23361194315913,267.5609880005551,267.9002537993718,268.2513853260899,268.6142942394734,268.9889764482594,269.3755374479008,269.7739195029545,270.1837960133458,270.60537457966814,271.0386486859418,271.48343512179383,271.9396038275052
320.3515,321.4956,322.6339074521447,323.76903912590035,324.90076778571137,326.02939843450554,327.1547391381741,328.2769957294369,329.3964048399258,330.51256247651105,331.6256195712662,332.73559977650643,333.84252864355085,334.9461896621036,336.0468392811489,337.144211613903,338.23884346337314,339.3306053038978,340.4196450479793,341.5060779137802,342.58978430815694,343.6712609499931,344.75032877978316,345.8269681542205,346.9015832786273,347.97419293442715,349.0449696579932,350.1141904154204,351.1816940345572,352.2479021646212,353.3126408935641,354.3764370084284,355.4394708418749,356.50172380202275,357.5635934768866,358.6251723621462,359.686648947954,360.74805202573754,361.8097780021474,362.8719807537267,363.93486707282995,364.99844621725055,366.06275432409257,367.1281454807088,368.194824493427,369.2626697783086,370.3318926409719,371.40279103073095,372.4755084088132,373.5502185251424
571.1779,571.5557,571.9400819912148,572.3274574969674,572.7177927118875,573.1110973110009,573.5070237205506,573.9055000930978,574.3063065685654,574.7089887235261,575.1137187414934,575.5199996842385,575.9279821297838,576.3367695384409,576.7464496124842,577.1564163967897,577.5667890434266,577.9771594203188,578.3873430105592,578.7969338075734,579.2057353937913,579.613363651848,580.0195687286092,580.4240047919657,580.8262890275098,581.2263041631031,581.6231750213623,582.0170518500996,582.4072462526227,582.7935720633603,583.1755219394971,583.553075167227,583.9257140933229,584.2931082422162,584.6551910021402,585.0113374732305,585.3614037925245,585.7050734045221,586.0418893669034,586.3716565829374,586.6944295706082,587.0096101806164,587.3166606383991,587.6157897688292,587.9067796120261,588.189248146324,588.4631490040778,588.7284642013739,588.9850636522673,589.2327666712379
