0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
13.5064,13.539785944366454,13.570081030273435,13.597017513656613,13.62136019363403,13.644246136093138,13.66450670852661,13.682134424591062,13.698292766952513,13.711002098464963,13.722936474227902,13.731363188171384,13.738559996032713,13.741329037094115,13.742949043655393,13.740819298171996,13.7388658870697,13.735010706329344,13.729634105110167,13.723229586029051,13.71414414539337,13.70548604621887,13.695815144920346,13.683398829841611,13.671028911018368,13.658024703407284,13.645069991493221,13.631320940399165,13.616904746437068,13.60325406684875,13.588297091865535,13.574934421920771,13.561697398567194,13.5484824766159,13.536663352394099,13.525151716613765,13.514327513122554,13.504761063003535,13.496775185012812,13.489064060592646,13.483946501159663,13.478696380996698,13.475074492835994,13.473227058792109,13.472456275367731,13.47198125019073,13.473335229301448,13.477545558357233,13.4828885187149,13.49022651805877
7.7676,7.8686433673858645,7.972369277572632,8.076931321716309,8.183531749343873,8.29136036643982,8.400172221755982,8.509406793212891,8.62227495918274,8.736642491912843,8.84823864707947,8.961319434738162,9.072948443984988,9.185663402175905,9.298974120712282,9.411164033508303,9.525483358001711,9.639596545791628,9.752355229949954,9.867411935424807,9.979387414550784,10.094852435684206,10.208672893142703,10.320206678009036,10.433661115264895,10.546758020019533,10.659736478424074,10.77069867858887,10.88201116333008,10.993595731353762,11.103542935943606,11.212688100433352,11.321471107101443,11.428495919799808,11.535426461791996,11.64161628494263,11.74699777374268,11.85157812843323,11.954728019332888,12.058609473800662,12.162234771347048,12.264203822708133,12.365083015060428,12.465032994842533,12.56337469825745,12.658037173843388,12.753966891860966,12.849197280502324,12.943126046752933,13.036433255767825
9.405,9.352730112075806,9.299161415100098,9.245145683288575,9.189908533096315,9.134971885681153,9.079240159988405,9.023899416923525,8.968511800765993,8.914080743789675,8.85945284843445,8.804376583099367,8.750632719993593,8.696425085067752,8.64327180862427,8.590091996192935,8.537931685447695,8.487384347915652,8.437404589653019,8.389460854530338,8.34290595531464,8.299153594970706,8.255385093688968,8.213354830741885,8.17463143348694,8.138201789855959,8.10351715564728,8.07171521663666,8.041722922325137,8.015286974906925,7.990911202430729,7.970748786926273,7.953085212707523,7.937719826698307,7.925351862907413,7.915763049125675,7.909101109504704,7.905203037261967,7.904084568023686,7.905638532638554,7.909993534088139,7.916645984649662,7.925798492431644,7.937844305038456,7.953079490661625,7.968990068435673,7.9877558040618934,8.007748060226444,8.030532245635989,8.05465753555298
7.5734,7.521482733154297,7.466478827857971,7.407694915199279,7.346904281044006,7.283672073745727,7.217519453430175,7.148784426116943,7.077287128829956,7.004710582160949,6.931187346839904,6.854539707565307,6.778372457885741,6.699423626327514,6.619990709686278,6.53893144454956,6.457015612983703,6.374841121101379,6.292270711326599,6.209858492279053,6.1284755500793455,6.0471496614456175,5.966148498916626,5.887646511459351,5.810219076538086,5.734712866210938,5.659261921310425,5.587297323608399,5.516313794517518,5.448731830978394,5.383811024093628,5.324129346275329,5.266811660194397,5.212544945144653,5.16028883781433,5.112436798477172,5.067922476196288,5.028088763618468,4.9904488357543935,4.956303456687926,4.925859931373595,4.898798588180541,4.874616936111449,4.854553416633605,4.838876131439208,4.825674656295775,4.8165654453277575,4.809719017410277,4.806859711074828,4.8061933788299545
4.279,4.219736150741577,4.159555558204651,4.097795394897461,4.035908965110779,3.9733927049636844,3.9105500020980837,3.8472212591171266,3.7834581174850466,3.719737318992615,3.6560316123962404,3.5913279809951786,3.5275982894897466,3.4629294910430914,3.3987336673736577,3.333854512214661,3.269072274208069,3.204641369819641,3.1400164880752564,3.076193431854248,3.0125155487060544,2.950049094200134,2.887188939094543,2.8255441703796382,2.7647336282730097,2.7049516000747675,2.645084241867065,2.5866178550720207,2.528301314353942,2.471232871055602,2.4151592054367055,2.3614082374572742,2.3078213253021227,2.2546401062011707,2.202242712020873,2.1513922491073596,2.101536039352416,2.053527120590209,2.0058266677856436,1.9589700021743766,1.9138003149032583,1.86931217098236,1.8252330818176261,1.7828674592971794,1.7419204511642448,1.7013175048828117,1.6621120252609245,1.6236904420852654,1.587148503303527,1.551242856025695
9.9798,10.014372505950927,10.049673046875,10.084756293106079,10.120971264648437,10.15862833480835,10.196720614242555,10.235221733856202,10.276414980697632,10.317380060958863,10.358403172302246,10.399732317733765,10.441827883529664,10.48274556617737,10.524768938827515,10.565656866836548,10.608039059448242,10.650462879943847,10.692395462799071,10.735097470092773,10.776410069274903,10.819140591430664,10.861058726119994,10.90208832244873,10.943532624053955,10.985005488204955,11.02514659385681,11.065124430465698,11.104110255050658,11.143155207443236,11.180554737854003,11.218327011871336,11.255712332534788,11.291530146408078,11.326943602371212,11.36157576065063,11.395316901016232,11.428104796218868,11.45941101531982,11.489997210311884,11.520641531753535,11.549020352172846,11.575441994476313,11.601907076644892,11.627508415985101,11.650331892776483,11.673236288833612,11.69607898216247,11.717973007965083,11.738748993682856
14.9546,15.032054662322997,15.105462216949462,15.17502326927185,15.240558099365234,15.303523015594482,15.363509273147583,15.420325421905519,15.475014543151856,15.523883962249757,15.57020573577881,15.612254237747194,15.649787234878541,15.683081340408327,15.713102912521364,15.738311099624635,15.762344598388673,15.782626723861695,15.800085258102417,15.81487956008911,15.824916076278686,15.834817695236206,15.841251754379272,15.841506814575194,15.840593289947508,15.836709904289243,15.832859229660032,15.82490825614929,15.814787625885009,15.803226899719236,15.78891279659271,15.772767638778683,15.754774784660336,15.735189890480038,15.716903113937375,15.695793652153013,15.673736762619017,15.651037239646909,15.630001711463926,15.607363533592222,15.585916137313841,15.56341915092468,15.541900801277158,15.52051999530792,15.499179648971555,15.477553128814694,15.457687854385373,15.440130161857603,15.42354471645355,15.409415626144407
11.6843,11.706277949142457,11.72867131881714,11.748963887023928,11.770603043365481,11.792410046386722,11.814140230941776,11.834263140487675,11.856002384948734,11.876524264144901,11.89849773101807,11.919274193573,11.941429430770876,11.96071501426697,11.980646569061282,11.998602921295168,12.017663056182863,12.035860115814211,12.053617626953127,12.070946747589113,12.08672910385132,12.10197797470093,12.11794043235779,12.133336264419556,12.14718962364197,12.160974842834474,12.172032410430909,12.183272749710083,12.192629916000365,12.20159130744934,12.208208567428587,12.214956909942625,12.221060330200194,12.22573362045288,12.22849445991516,12.230773217010496,12.231687647628782,12.232155472564695,12.229914051818845,12.225986797142026,12.222156459617612,12.215516692924496,12.206544262695308,12.19717312507629,12.186460906791684,12.173968059349058,12.160232788848875,12.146690041351317,12.131336886215209,12.114557630348205
7.0719,7.113087429428101,7.150677551651001,7.181800903701783,7.210720934295654,7.235005344772339,7.255907263183594,7.272476639175415,7.284156956100464,7.29090339126587,7.294232906723023,7.2904706615448,7.282122959518433,7.269046916389466,7.251168741607667,7.227359856987,7.200746716880799,7.1691895860672,7.133847679519654,7.093866004371644,7.0496144193649295,7.00228399219513,6.949672951126099,6.891911329650879,6.829393233680726,6.7631862062454235,6.69259857120514,6.6179510969162,6.538149728202821,6.454740371131899,6.368208112144472,6.277731646919252,6.182185663604738,6.08386508407593,5.984207071685793,5.881136097335817,5.77518052043915,5.668787183189394,5.559949578666689,5.448574246788027,5.338670291328432,5.226703395271303,5.111464251899721,4.997349419021608,4.883115233802798,4.769827618026736,4.65568248214722,4.542189111137393,4.430662764930728,4.320720877075199
0.8734,0.9150536808013916,0.9598453315734863,1.0054095539093018,1.0538579257965088,1.1051939758300782,1.1578726562500001,1.212341526412964,1.2694840225219728,1.328886583709717,1.3890263351440433,1.4507724555969241,1.5147773059844973,1.5783164295196537,1.644282606506348,1.710142734909058,1.7791571411132818,1.8491112026214604,1.919723156356812,1.9922878059387212,2.064697626495362,2.1395271572113046,2.2148422512054453,2.2905456813812264,2.3678739341735846,2.4468717845916754,2.523975590133668,2.6025369915008554,2.681611851119996,2.76194479789734,2.8415344509124765,2.922481754684449,3.0037761959075935,3.0845902236938483,3.1657381805419926,3.246554735565186,3.3278589996337895,3.408775881195069,3.4872182640075686,3.566879156494141,3.647540310287476,3.7263006958007816,3.8030930313110356,3.880360535049439,3.9566332134246833,4.030087355041505,4.103472164535523,4.176581695938111,4.248504665756227,4.319041136169434
0.0,0.0036545276641845705,0.0133756160736084,0.027041482925415042,0.046402931213378906,0.07118668556213378,0.09935555458068847,0.1306833744049072,0.16940865516662595,0.21299319267272948,0.2592470169067383,0.3105209350585938,0.36647014617919926,0.4244454860687256,0.48832612037658696,0.5551028728485108,0.6277034282684326,0.7046342849731445,0.7836609840393066,0.8685215473175049,0.9553049564361572,1.0479520797729491,1.1447436809539795,1.2448697566986084,1.3497726917266846,1.4589148044586182,1.5684899806976318,1.6818516254425049,1.799019956588745,1.9208691120147705,2.0430830478668214,2.169020748138428,2.2987632274627687,2.4296058177948,2.5614095211029055,2.696028518676758,2.833205938339234,2.972139644622803,3.1095054626464846,3.250497102737427,3.393290281295777,3.53586277961731,3.6790808200836187,3.823080921173096,3.9667307853698732,4.107685995101929,4.250064325332642,4.392738389968872,4.53357720375061,4.672808122634888
8.9516,8.941310283279417,8.92908758792877,8.913680049514769,8.897178765869139,8.878760549163816,8.858082648849486,8.834637328720092,8.809546014404296,8.78239216480255,8.753563186264037,8.721464344596862,8.68830003414154,8.651628109550474,8.613338681793211,8.571941396331786,8.528837892150877,8.484017440414426,8.436811658477781,8.38791236553192,8.336983057594297,8.284688827133177,8.230019733047484,8.174000903701781,8.116032096481323,8.056783005332946,7.994597550964355,7.931399962043762,7.865809532737732,7.799226185417175,7.731038567161559,7.662647792434692,7.592491551971435,7.520844050979614,7.447746965026855,7.3746020284652705,7.300569888687133,7.226978370285034,7.1518988100051875,7.076189896202087,7.001484223937988,6.92597903881073,6.849505325889587,6.774154421424865,6.699332496261596,6.624217864608764,6.550259992218017,6.477150222396849,6.405127569770812,6.333539315795898
4.6371,4.626457590675354,4.614454001998902,4.600279850578309,4.58565489730835,4.569845075225831,4.552606505966187,4.533413214302064,4.513440770721436,4.492293638801575,4.470112151718141,4.445758766746522,4.421129483795167,4.3940698810577405,4.366226405715944,4.336259646034242,4.3054402299881,4.273769063568117,4.2404508539199846,4.206501550292971,4.171005029296877,4.1353024192810075,4.0980559059143085,4.060116929626466,4.021294779396059,3.981895823097231,3.9407547899246236,3.899247402763369,3.856289429283144,3.8133462854385396,3.7691265769958515,3.725320143318178,3.680675668334963,3.6351134487152117,3.588493938064577,3.542324037170412,3.4957123704910296,3.449671811676027,3.402464575386049,3.354891652679445,3.308087796783449,3.2607888885498064,3.212858862495424,3.1658504911422747,3.1193348833084125,3.0724559255599995,3.026316947555544,2.980706114387514,2.935933632469179,2.891281385040285
9.8302,9.873514313888549,9.917589230728149,9.96091494102478,10.005581088256836,10.051914973449707,10.098024411392212,10.144276042175292,10.192271132659911,10.240251536560057,10.288209672164916,10.336263652038573,10.385548682403563,10.432399935913084,10.480325503540037,10.526661963653563,10.574601884078978,10.621749825668333,10.668401093673705,10.714457984161376,10.759202714157103,10.803587336730956,10.847534413528441,10.890797467422484,10.93349623222351,10.975954289627074,11.015205807876585,11.054613442611693,11.09215635795593,11.129605097961424,11.16417898674011,11.198893161010739,11.232919974517818,11.265002675247189,11.295410008621213,11.324608893585202,11.352965254974363,11.379410071563719,11.402534003448483,11.425133891296383,11.447329898071285,11.466245980453486,11.481906361770625,11.497445292663569,11.511638350677485,11.523093362045282,11.533454699707026,11.543774886322016,11.552297015380853,11.55876655120849
0.0,-0.001682281494140625,0.00035800933837890634,0.0024051189422607424,0.00855112075805664,0.0182187557220459,0.0297511100769043,0.04316434860229493,0.06026439666748047,0.0801753044128418,0.10309276580810547,0.12790346145629883,0.15703468322753905,0.18546810150146484,0.21831874847412108,0.25188117027282714,0.29102158546447754,0.3324674129486084,0.37642493247985837,0.42392506599426266,0.472913646697998,0.5260297775268554,0.5826515197753905,0.6416285514831542,0.7036939144134521,0.7698996067047118,0.8354126930236815,0.9050487995147704,0.9774716377258299,1.0534236907958983,1.130374240875244,1.2112542629241942,1.2950934410095214,1.3807963371276855,1.468730306625366,1.5587621212005613,1.6516329288482665,1.7467939853668213,1.84061279296875,1.937599992752075,2.03885645866394,2.1394882678985594,2.240126848220825,2.3434706211090086,2.4471158027648925,2.549793195724487,2.65276551246643,2.757675504684448,2.8619730472564693,2.9660487651824945
6.649,6.71185924911499,6.7757474651336675,6.8402842273712166,6.905454324722291,6.972983812332154,7.0406823387146,7.109717725753784,7.180849765777587,7.252451347351074,7.323769496917724,7.395626901626587,7.4683176746368405,7.539575838088989,7.611841272354125,7.682924627304076,7.755437253952025,7.827912782669066,7.900018571853637,7.972511552810668,8.044086145401,8.116581605911254,8.1877149810791,8.25780193710327,8.328620838165282,8.399345563888549,8.468090509414672,8.536818050384522,8.604281782150268,8.671822332382202,8.737438558578491,8.80348112487793,8.868898414611817,8.932672904968262,8.996111654281616,9.05813462638855,9.119447397232056,9.178946756362915,9.236937974929809,9.294696067810058,9.351993535995483,9.406763814926148,9.459116910934448,9.511279653549193,9.562533210754394,9.610386013031006,9.658446811676026,9.705968116760253,9.752369331359862,9.797263549804686
5.9742,5.956487740707397,5.941032971572875,5.927633108329772,5.91632725162506,5.909401883316039,5.904703773689269,5.903877057266234,5.905578555297851,5.909465970230102,5.916566981506347,5.92603982849121,5.9386449234008785,5.95195855064392,5.968494357299804,5.986522854995727,6.008295191955566,6.032090033721923,6.0589008228302,6.087520779800415,6.118735493850708,6.152528227996826,6.1873202220916745,6.22385124130249,6.262951411437988,6.304110230636597,6.345154513549804,6.389282693099975,6.433435048294067,6.479754151535033,6.526368035507201,6.575363244247436,6.625098504257202,6.675341357421875,6.727089490127563,6.778891076278686,6.831665076446533,6.883984221649169,6.93622254295349,6.989497603607177,7.043545569610595,7.096749486160277,7.148310221862792,7.200873126220702,7.253717221450804,7.3053621189117415,7.356258334350584,7.407236136627195,7.458193339538572,7.508465804290769
12.0811,12.14316293106079,12.204116834259032,12.26237188682556,12.319687713241576,12.37576962814331,12.430420459365845,12.483476985549927,12.536408246612549,12.586314023590088,12.6348850856781,12.680938924407958,12.725033534622192,12.766398538208007,12.805901731109618,12.84192797050476,12.87707907066345,12.90979939804077,12.940393842315672,12.969381869888304,12.995095122909545,13.02038174972534,13.042111886596677,13.060475934600827,13.076767552947995,13.090743602371212,13.101825154876705,13.111015046691891,13.115816701507566,13.119180072402951,13.11899789676666,13.117692936515805,13.113268722152707,13.106162847137448,13.097757471656795,13.086576355552669,13.072640002822872,13.057280100440975,13.039938081359859,13.020060433006282,12.998986972427364,12.975653065299984,12.949345267868038,12.921903194046017,12.893595136260982,12.862953365898129,12.831910217857358,12.799699271774289,12.767244351959226,12.734258235549925
7.0326,7.1687399173736575,7.306249644851685,7.441722514724732,7.578841855621338,7.71504891166687,7.851314189529419,7.985576369857788,8.122171523666381,8.258022811508178,8.3901448513031,8.521686580276489,8.64985468635559,8.777406861877441,8.903663661575317,9.026692702865601,9.15045683631897,9.271363427734375,9.389358165359496,9.507058932876586,9.619331815338134,9.732554557418823,9.842798068618773,9.948461082077024,10.052862479782103,10.154608228302001,10.25432040939331,10.349447324371338,10.442175414657592,10.532589652633666,10.61912286529541,10.702390315628051,10.782886197662354,10.85966356048584,10.933933141326905,11.0056188369751,11.07413003692627,11.140478732681276,11.203119542694093,11.26377804527283,11.323115661239626,11.378649690246585,11.431137158966067,11.481422736740114,11.52857125053406,11.571725490188602,11.61456749687195,11.65656950721741,11.6960973526001,11.734384467697145
9.3404,9.330393166923523,9.31873707332611,9.306167669677734,9.292156477355956,9.279557938957213,9.265689320945738,9.252606578254698,9.23998243370056,9.226024670982358,9.212790317916868,9.198896689796445,9.186297579193113,9.171199293518065,9.157155032539366,9.14158725299835,9.128162188911437,9.115061397933959,9.102812643432616,9.090960402870177,9.079380722427366,9.069298167610167,9.05932704963684,9.04960045375824,9.041701288604736,9.03505594291687,9.02835280456543,9.024124045753478,9.020041985893249,9.017807908439636,9.015586276435851,9.016736979866026,9.01944336452484,9.022832103157041,9.028449006462095,9.035119862937925,9.043537135505675,9.052587027931212,9.063248248481749,9.075695844078062,9.090461964988707,9.10539955654144,9.120494504356381,9.13807777919769,9.15744704761505,9.176348491096494,9.196539159202572,9.218655057334896,9.242072291755672,9.26636476078033
16.9479,16.99559926071167,17.042999925994874,17.089151277923584,17.13521646537781,17.180959024810793,17.226643743896485,17.27149414100647,17.318337479019167,17.3635391620636,17.40719970741272,17.450672045135498,17.492197027587892,17.53309105911255,17.57379740753174,17.612360134506226,17.652481928253174,17.691493406677246,17.729429140472412,17.768245497131346,17.8032183555603,17.84125374832153,17.877757063293455,17.911085882568358,17.94541672744751,17.978893556976317,18.013253965759276,18.045362797164916,18.07723611869812,18.108614530944823,18.13864110984802,18.168141975784298,18.197318210983273,18.224942102813717,18.253460445785517,18.281144848251337,18.308095350646965,18.334727945709222,18.36180748023986,18.388237133407586,18.41555456199645,18.441595640563957,18.467742529296867,18.493705311202994,18.518873873138418,18.541995945358266,18.56629532852172,18.591739645385733,18.616868772888175,18.642992630386345
4.3861,4.536907046890259,4.689989513015747,4.839862769699097,4.9928501544952395,5.144077151870728,5.295327132797241,5.443156093215943,5.594018405532837,5.743916076278686,5.889833205795288,6.035032313919067,6.176936286544799,6.317622274017333,6.457252782440185,6.593008988952636,6.729935353851318,6.863378995513916,6.9931749282836915,7.122891801452637,7.245848458862305,7.369623130416871,7.491252797698976,7.608030646896363,7.722829621887208,7.835005086517335,7.944170611953736,8.048247998809815,8.150153869247438,8.249336284255984,8.343961804962161,8.435205453491214,8.523436587905888,8.607408946609501,8.687910789108281,8.765906375503546,8.840353959655767,8.913003295516972,8.98008427009583,9.045000403976445,9.108837932205205,9.168094867324834,9.223921245193486,9.277169221496587,9.326327079391485,9.370962565994267,9.414988225555424,9.458273213958744,9.498044723129276,9.536013835525516
5.3551,5.304099905586243,5.256828224754334,5.2117945552825935,5.170899736976624,5.134996759986878,5.103159821128846,5.075741994476319,5.053480661010743,5.03499001274109,5.021467959976197,5.010981547927857,5.005243766403199,5.002262079811096,5.004547941780091,5.009951794242859,5.021911919212341,5.038076651191711,5.059211218452454,5.085280287361146,5.115558445549012,5.151915276145936,5.192197954750062,5.235957062339784,5.284902250862123,5.338701689338685,5.395324766731263,5.456676352119446,5.521619331932069,5.590994417762757,5.663212025260926,5.739387333488465,5.818969118690491,5.9015816808700565,5.9880252958297735,6.076863682365418,6.168613064384461,6.262888252830506,6.358850586509705,6.457450020408631,6.559883749580384,6.662825167274476,6.766210997200013,6.8722466112136855,6.979487478828432,7.0867859483718885,7.193861162757875,7.302136767005922,7.410973179435731,7.520191109275819
5.8288,5.871025217819214,5.914228047180176,5.956944168853759,6.000944174575805,6.04626311187744,6.091973341751098,6.138225020217895,6.1872918498992915,6.236156834411621,6.284051789093017,6.332803095626831,6.381417073059082,6.429604996490479,6.478987540054321,6.527255667495727,6.578348816680908,6.629487122344971,6.6805449378967285,6.733017290878296,6.783838356781006,6.837360276031494,6.890784491348266,6.943196715164184,6.997178973007202,7.05184539680481,7.106363714981079,7.161067332077026,7.216604365158081,7.272956789779663,7.328623904037475,7.384836329269409,7.442041958618164,7.498628891754151,7.556384743499756,7.6142154586792,7.672698248672487,7.731128443527223,7.788942898559571,7.848206175613404,7.909195221710206,7.969009913253785,8.028143538284302,8.088394631195069,8.148189009475708,8.206342972564697,8.26508945350647,8.325186098861694,8.384819592285156,8.444608868408203
6.4829,6.488998556518554,6.498119020843506,6.509159469985962,6.523377657318115,6.541614723587036,6.562301636123657,6.585757542037963,6.614010382080077,6.643730354690551,6.675944805526733,6.710844183349609,6.748545456314087,6.786798859024048,6.828357553863525,6.8708803180694575,6.916973305130004,6.964784622573852,7.014096451187133,7.0655269626617425,7.117720413589477,7.172466564559936,7.228266430282592,7.285108375930785,7.343375730895995,7.403040504837035,7.461473036193847,7.5217332366943355,7.581452799224853,7.642424297714233,7.702168703460693,7.763030100250243,7.824206972503661,7.884250307464598,7.944052744293212,8.00338077583313,8.062193775558471,8.119880485916138,8.175524425888062,8.231062603378296,8.286236334228516,8.339100122833251,8.389137840652465,8.438983917617797,8.487716770553588,8.533484459304809,8.578416633987427,8.622715092086793,8.66547212638855,8.706348848724366
5.1309,5.174579857254028,5.215919254684448,5.253691576385498,5.289616821670532,5.322796438598632,5.3541148647308345,5.383533333206176,5.4088219627380365,5.431243513488769,5.451662538909912,5.467249868774414,5.480032966995239,5.48990330543518,5.49615764465332,5.49874405708313,5.498683880233765,5.495532964134217,5.490181134605408,5.481257031822206,5.470433233642579,5.456684778594972,5.4384868368148815,5.416469453239442,5.391426251792908,5.363695453071595,5.3328920110702525,5.299111174011231,5.261523292922974,5.220930384063721,5.178302215003968,5.132220314407349,5.081568191909791,5.028776620292665,4.975613783264161,4.918080018424988,4.8581431135177615,4.79664695110321,4.733514593505859,4.6675868019104,4.601692150497437,4.533606861495972,4.462574146652222,4.391423891448975,4.319728802108765,4.248015521430969,4.174873970413208,4.100809882545471,4.027772115135193,3.9548337205886837
3.6846,3.7734630867004397,3.8661253734588628,3.9591867252349857,4.055863027191163,4.153284244155884,4.252102355575562,4.350218753433228,4.452885417556763,4.557462720489502,4.659835509872437,4.763944034194947,4.86750958404541,4.972025041198731,5.0778574272155765,5.1829088493347175,5.290391091918946,5.398119477844239,5.504202489471436,5.613520888900758,5.719586257553101,5.829427222824097,5.939280490493775,6.047871570205689,6.158055333709717,6.2687055393219,6.3788562103271484,6.487552051162719,6.597547702407836,6.708497457122802,6.817965440368652,6.92696249923706,7.036575488662719,7.144856242752074,7.252242402648925,7.36019995651245,7.467732934570312,7.575760964965819,7.681250314331053,7.7878906055450425,7.894783858871459,8.000292090988157,8.105282668685911,8.20946238479614,8.311717204666135,8.410647325134274,8.510845355606076,8.610636119461056,8.708517531967159,8.80549438438415
9.3572,9.345799252700806,9.335250923347473,9.325497290802002,9.31672477455139,9.310609910202025,9.305217525672912,9.30165641040802,9.300444075775147,9.299767205429077,9.301281687927247,9.303768965911866,9.308913085174561,9.313147065353395,9.319903084945679,9.326860949707031,9.33670382232666,9.348247191619873,9.36135472984314,9.376393458557128,9.392623469543457,9.411461779785157,9.43151116104126,9.45267109603882,9.476299092483522,9.501981446456911,9.52784290046692,9.556329629135133,9.585870549392702,9.617658898544313,9.649633786392213,9.684664675903322,9.721256062698366,9.75853857727051,9.797660777282717,9.837568804931642,9.879007622909548,9.921154448699953,9.963946530532839,10.008055731964113,10.053950879287722,10.099577853393557,10.145264241409304,10.192408559036258,10.240315577697757,10.287212130737307,10.334710166168216,10.383151194763187,10.431809899520877,10.480328223419193
10.5522,10.56536509246826,10.578062836837768,10.588319890213013,10.598772113037109,10.608805005264282,10.617937962722777,10.624835269165038,10.631736199569701,10.637246243667601,10.64409257621765,10.648683278274534,10.65491325111389,10.657056348037717,10.659604565811154,10.659811751556393,10.660840384674069,10.661192195129392,10.6609105512619,10.660363762092588,10.658446089935302,10.656137935829161,10.655072896194456,10.653045623016355,10.650469081115721,10.648610584449766,10.644995300483702,10.641504304122924,10.638301722717284,10.635317032051084,10.631040255737302,10.627621261787413,10.62443720550537,10.621129934501646,10.617749015998838,10.614063875389096,10.610688488197324,10.607942502212522,10.6040107175827,10.599363891792294,10.596690671157834,10.592103664588926,10.58750271053314,10.583599250030517,10.57902044506073,10.573610179138184,10.568109957885742,10.564078061294556,10.559005419921874,10.55356797428131
9.6706,9.643817511177064,9.616192570304872,9.586677160835267,9.557092133140564,9.526814952468872,9.495943823432922,9.463777747726441,9.431280866241456,9.398597279167177,9.365465632057191,9.330707851028443,9.296401515579223,9.260280981636047,9.223972120857239,9.186132732009888,9.148116913414002,9.109778895950319,9.07045671043396,9.031159129714966,8.990999117469789,8.951169291114809,8.910398665046694,8.869488587951663,8.828370729064945,8.787322893714908,8.745240989303593,8.7033183008194,8.660519257164005,8.61842741069794,8.57544907627106,8.533200708007815,8.490433707809451,8.447270455932621,8.403677502250675,8.360603418922429,8.317483416175847,8.275162711715703,8.23188642559052,8.188412681198125,8.145930018997197,8.102844038581852,8.05925983486176,8.01659406719208,7.9741619258880645,7.931474629020694,7.888995161628726,7.846990290260318,7.80564185676575,7.76429208812714
0.7476,0.7366469789505006,0.7310545135498048,0.7301623035430909,0.7337721992492676,0.7436397243499756,0.7571377922058106,0.7753724742889404,0.7993884731292724,0.8286229778289794,0.8604182888031006,0.8976891685485839,0.9388907123565673,0.9829047847747802,1.0322760749816893,1.0849573303222655,1.1433165718078613,1.2055408645629881,1.2707246948242186,1.3405180622100827,1.4130761314392086,1.4908300567626949,1.5712696243286128,1.6544969726562495,1.7426726032257076,1.8342630554199215,1.9266473937988278,2.022409885025024,2.120872895812988,2.223326842880249,2.3262590099334717,2.432091395950317,2.5406840969085693,2.65009457359314,2.7608309913635254,2.8732402492523192,2.987918441390991,3.102714459991455,3.2167452026367185,3.334020392990112,3.4522169757843018,3.5701317478179933,3.6879253078460694,3.8063817668914797,3.9246742893218998,4.040734832382203,4.157435386276246,4.274305837249757,4.390011518096925,4.504461877441408
11.4569,11.428533243560791,11.39822742881775,11.366953634643556,11.333842276954652,11.302151750946045,11.269655274772644,11.23826236667633,11.208814858818055,11.177322530174257,11.146154808425905,11.115252971076966,11.084610103988648,11.052610158348084,11.021867513084413,10.98977138938904,10.960802792930604,10.932013201141359,10.904269360923768,10.877642225646975,10.850590037727358,10.826707624816896,10.802688073539736,10.778491854095462,10.756931447410587,10.736374854469302,10.717303108596804,10.700572752380372,10.683548378372194,10.66923699321747,10.654670524024965,10.64353094043732,10.634735869789125,10.626598357582093,10.621330618286134,10.617636107826234,10.615722607994082,10.614594721221925,10.61637141647339,10.620142149353029,10.625956177139283,10.632513021850587,10.639558386230469,10.649127172851562,10.660902475738526,10.672602724456787,10.685686659240723,10.701218151473999,10.71852190437317,10.737574743652344
3.7557,3.791633494567871,3.826424439620972,3.8579781848907473,3.8882274944305424,3.9181064922332767,3.94554489440918,3.971690781784058,3.995940097045899,4.016527732086182,4.037042697143555,4.054220517349243,4.071289809417725,4.082345994186402,4.09198249168396,4.097106059265137,4.101519664001465,4.102975733947754,4.102215846252442,4.09801059551239,4.091347439956665,4.081304200363159,4.068468578529358,4.052396615219116,4.032693775367737,4.010998829078675,3.982805331420899,3.9534473020553595,3.919111784172059,3.8818759996414194,3.8402911741256722,3.7971185762405404,3.7499656993865975,3.6992828924179086,3.646979363632203,3.58996959514618,3.5304319936752324,3.467941411209107,3.401420219612122,3.3322548467636115,3.2625715333938605,3.188727911186219,3.109912355613709,3.0308316547393805,2.9502095062255864,2.86652673072815,2.781514628601075,2.695939524841309,2.609309514236451,2.5211232978820806
6.0089,6.02898056640625,6.047932649993896,6.063019205474854,6.07780516281128,6.091657425308228,6.104155374908448,6.1145361675262455,6.124128652954102,6.1309025062561044,6.138258434677125,6.143040491485596,6.14801213874817,6.149035431289674,6.149645306015016,6.147440554046632,6.145809031867982,6.1425560010910045,6.138777138137819,6.1338190568923965,6.127516247177126,6.120421577835085,6.113235951805117,6.104628921890261,6.094834233665469,6.085164071464541,6.073403550529482,6.06205058231354,6.049710918807985,6.037198139572146,6.0238232625961325,6.01138878002167,5.998416854286196,5.9853306068420435,5.972789741897586,5.959637500190738,5.946602727317813,5.934249092483523,5.9207773221969635,5.906988240623477,5.895517350578311,5.8827400459289585,5.869405056381229,5.857488180541996,5.845521499061588,5.833354975128177,5.821343876266483,5.811207033538822,5.801099707031254,5.791461731338504
